id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
PL018001,Bieszczadzki,Bieszczadzki,bieszczadzki-pl018001,PL018001,49.336,22.63
PL018002,Brzozowski,Brzozowski,brzozowski-pl018002,PL018002,49.728,22.094
PL018003,Debicki,Debicki,debicki-pl018003,PL018003,49.999,21.311
PL018004,Jaroslawski,Jaroslawski,jaroslawski-pl018004,PL018004,50.025,22.799
PL018005,Jasielski,Jasielski,jasielski-pl018005,PL018005,49.643,21.466
PL018006,Kolbuszowski,Kolbuszowski,kolbuszowski-pl018006,PL018006,50.316,21.772
PL018007,Krosnienski,Krosnienski,krosnienski-pl018007,PL018007,49.595,21.762
PL018061,Krosno,Krosno,krosno-pl018061,PL018061,49.689,21.753
PL018010,Lancucki,Lancucki,lancucki-pl018010,PL018010,50.087,22.275
PL018021,Leski,Leski,leski-pl018021,PL018021,49.32,22.355
PL018008,Lezajski,Lezajski,lezajski-pl018008,PL018008,50.262,22.414
PL018009,Lubaczowski,Lubaczowski,lubaczowski-pl018009,PL018009,50.196,23.145
PL018011,Mielecki,Mielecki,mielecki-pl018011,PL018011,50.314,21.398
PL018012,Nizanski,Nizanski,nizanski-pl018012,PL018012,50.464,22.269
PL018013,Przemyski,Przemyski,przemyski-pl018013,PL018013,49.761,22.522
PL018062,Przemysl,Przemysl,przemysl-pl018062,PL018062,49.784,22.788
PL018014,Przeworski,Przeworski,przeworski-pl018014,PL018014,50.089,22.487
PL018015,Ropczycko-Sedziszowski,Ropczycko-Sedziszowski,ropczycko-sedziszowski-pl018015,PL018015,50.048,21.651
PL018063,Rzeszow,Rzeszow,rzeszow-pl018063,PL018063,50.005,21.991
PL018016,Rzeszowski,Rzeszowski,rzeszowski-pl018016,PL018016,50.058,21.861
PL018017,Sanocki,Sanocki,sanocki-pl018017,PL018017,49.43,22.101
PL018018,Stalowowolski,Stalowowolski,stalowowolski-pl018018,PL018018,50.591,22.092
PL018019,Strzyzowski,Strzyzowski,strzyzowski-pl018019,PL018019,49.877,21.716
PL018064,Tarnobrzeg,Tarnobrzeg,tarnobrzeg-pl018064,PL018064,50.584,21.712
PL018020,Tarnobrzeski,Tarnobrzeski,tarnobrzeski-pl018020,PL018020,50.563,21.86
