id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
PL032001,Bialogardzki,Bialogardzki,bialogardzki-pl032001,PL032001,53.977,16.055
PL032002,Choszczenski,Choszczenski,choszczenski-pl032002,PL032002,53.143,15.65
PL032003,Drawski,Drawski,drawski-pl032003,PL032003,53.448,16.04
PL032004,Goleniowski,Goleniowski,goleniowski-pl032004,PL032004,53.61,14.897
PL032005,Gryficki,Gryficki,gryficki-pl032005,PL032005,53.943,15.26
PL032006,Gryfinski,Gryfinski,gryfinski-pl032006,PL032006,53.023,14.506
PL032007,Kamienski,Kamienski,kamienski-pl032007,PL032007,53.911,14.712
PL032008,Kolobrzeski,Kolobrzeski,kolobrzeski-pl032008,PL032008,54.05,15.6
PL032061,Koszalin,Koszalin,koszalin-pl032061,PL032061,54.207,16.218
PL032009,Koszalinski,Koszalinski,koszalinski-pl032009,PL032009,54.11,16.44
PL032018,Lobeski,Lobeski,lobeski-pl032018,PL032018,53.673,15.516
PL032010,Mysliborski,Mysliborski,mysliborski-pl032010,PL032010,52.855,14.775
PL032011,Policki,Policki,policki-pl032011,PL032011,53.53,14.437
PL032012,Pyrzycki,Pyrzycki,pyrzycki-pl032012,PL032012,53.128,14.97
PL032013,Slawienski,Slawienski,slawienski-pl032013,PL032013,54.379,16.582
PL032014,Stargardzki,Stargardzki,stargardzki-pl032014,PL032014,53.315,15.165
PL032016,Swidwinski,Swidwinski,swidwinski-pl032016,PL032016,53.808,15.882
PL032063,Swinoujscie,Swinoujscie,swinoujscie-pl032063,PL032063,53.847,14.326
PL032062,Szczecin,Szczecin,szczecin-pl032062,PL032062,53.43,14.593
PL032015,Szczecinecki,Szczecinecki,szczecinecki-pl032015,PL032015,53.738,16.56
PL032017,Walecki,Walecki,walecki-pl032017,PL032017,53.237,16.319
