id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
PL026001,Buski,Buski,buski-pl026001,PL026001,50.456,20.799
PL026002,Jedrzejowski,Jedrzejowski,jedrzejowski-pl026002,PL026002,50.657,20.296
PL026003,Kazimierski,Kazimierski,kazimierski-pl026003,PL026003,50.288,20.525
PL026061,Kielce,Kielce,kielce-pl026061,PL026061,50.854,20.61
PL026004,Kielecki,Kielecki,kielecki-pl026004,PL026004,50.802,20.881
PL026005,Konecki,Konecki,konecki-pl026005,PL026005,51.152,20.346
PL026006,Opatowski,Opatowski,opatowski-pl026006,PL026006,50.879,21.666
PL026007,Ostrowiecki,Ostrowiecki,ostrowiecki-pl026007,PL026007,50.942,21.395
PL026008,Pinczowski,Pinczowski,pinczowski-pl026008,PL026008,50.5,20.494
PL026009,Sandomierski,Sandomierski,sandomierski-pl026009,PL026009,50.695,21.68
PL026010,Skarzyski,Skarzyski,skarzyski-pl026010,PL026010,51.065,20.76
PL026011,Starachowicki,Starachowicki,starachowicki-pl026011,PL026011,51.054,21.146
PL026012,Staszowski,Staszowski,staszowski-pl026012,PL026012,50.517,21.306
PL026013,Wloszczowski,Wloszczowski,wloszczowski-pl026013,PL026013,50.832,19.975
