id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
PL012001,Bochenski,Bochenski,bochenski-pl012001,PL012001,49.96,20.432
PL012002,Brzeski,Brzeski,brzeski-pl012002,PL012002,49.981,20.659
PL012003,Chrzanowski,Chrzanowski,chrzanowski-pl012003,PL012003,50.121,19.408
PL012004,Dabrowski,Dabrowski,dabrowski-pl012004,PL012004,50.231,20.946
PL012005,Gorlicki,Gorlicki,gorlicki-pl012005,PL012005,49.591,21.167
PL012061,Krakow,Krakow,krakow-pl012061,PL012061,50.047,19.997
PL012006,Krakowski,Krakowski,krakowski-pl012006,PL012006,50.1,19.708
PL012007,Limanowski,Limanowski,limanowski-pl012007,PL012007,49.683,20.296
PL012008,Miechowski,Miechowski,miechowski-pl012008,PL012008,50.39,20.078
PL012009,Myslenicki,Myslenicki,myslenicki-pl012009,PL012009,49.775,19.976
PL012010,Nowosadecki,Nowosadecki,nowosadecki-pl012010,PL012010,49.551,20.697
PL012011,Nowotarski,Nowotarski,nowotarski-pl012011,PL012011,49.493,19.999
PL012062,Nowy Sacz,Nowy Sacz,nowy-sacz-pl012062,PL012062,49.61,20.716
PL012012,Olkuski,Olkuski,olkuski-pl012012,PL012012,50.319,19.649
PL012013,Oswiecimski,Oswiecimski,oswiecimski-pl012013,PL012013,49.992,19.297
PL012014,Proszowicki,Proszowicki,proszowicki-pl012014,PL012014,50.217,20.267
PL012015,Suski,Suski,suski-pl012015,PL012015,49.702,19.648
PL012063,Tarnow,Tarnow,tarnow-pl012063,PL012063,50.026,20.964
PL012016,Tarnowski,Tarnowski,tarnowski-pl012016,PL012016,49.986,21.038
PL012017,Tatrzanski,Tatrzanski,tatrzanski-pl012017,PL012017,49.304,19.964
PL012018,Wadowicki,Wadowicki,wadowicki-pl012018,PL012018,49.895,19.535
PL012019,Wielicki,Wielicki,wielicki-pl012019,PL012019,49.982,20.173
