id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
PL016001,Brzeski,Brzeski,brzeski-pl016001,PL016001,50.789,17.536
PL016002,Glubczycki,Glubczycki,glubczycki-pl016002,PL016002,50.148,17.833
PL016003,Kedzierzynsko-Kozielski,Kedzierzynsko-Kozielski,kedzierzynsko-kozielski-pl016003,PL016003,50.294,18.161
PL016004,Kluczborski,Kluczborski,kluczborski-pl016004,PL016004,50.986,18.146
PL016005,Krapkowicki,Krapkowicki,krapkowicki-pl016005,PL016005,50.452,17.955
PL016006,Namyslowski,Namyslowski,namyslowski-pl016006,PL016006,51.016,17.722
PL016007,Nyski,Nyski,nyski-pl016007,PL016007,50.461,17.304
PL016008,Oleski,Oleski,oleski-pl016008,PL016008,50.879,18.483
PL016061,Opole,Opole,opole-pl016061,PL016061,50.679,17.93
PL016009,Opolski,Opolski,opolski-pl016009,PL016009,50.735,18.087
PL016010,Prudnicki,Prudnicki,prudnicki-pl016010,PL016010,50.41,17.663
PL016011,Strzelecki,Strzelecki,strzelecki-pl016011,PL016011,50.531,18.268
