id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
PL028001,Bartoszycki,Bartoszycki,bartoszycki-pl028001,PL028001,54.213,20.568
PL028002,Braniewski,Braniewski,braniewski-pl028002,PL028002,54.278,19.956
PL028003,Dzialdowski,Dzialdowski,dzialdowski-pl028003,PL028003,53.289,19.981
PL028061,Elblag,Elblag,elblag-pl028061,PL028061,54.199,19.441
PL028004,Elblaski,Elblaski,elblaski-pl028004,PL028004,54.159,19.638
PL028005,Elcki,Elcki,elcki-pl028005,PL028005,53.817,22.432
PL028006,Gizycki,Gizycki,gizycki-pl028006,PL028006,54.018,21.853
PL028018,Goldapski,Goldapski,goldapski-pl028018,PL028018,54.261,22.281
PL028007,Ilawski,Ilawski,ilawski-pl028007,PL028007,53.675,19.492
PL028008,Ketrzynski,Ketrzynski,ketrzynski-pl028008,PL028008,54.136,21.289
PL028009,Lidzbarski,Lidzbarski,lidzbarski-pl028009,PL028009,54.106,20.427
PL028010,Mragowski,Mragowski,mragowski-pl028010,PL028010,53.811,21.402
PL028011,Nidzicki,Nidzicki,nidzicki-pl028011,PL028011,53.373,20.489
PL028012,Nowomiejski,Nowomiejski,nowomiejski-pl028012,PL028012,53.436,19.549
PL028013,Olecki,Olecki,olecki-pl028013,PL028013,54.051,22.408
PL028062,Olsztyn,Olsztyn,olsztyn-pl028062,PL028062,53.776,20.478
PL028014,Olsztynski,Olsztynski,olsztynski-pl028014,PL028014,53.779,20.733
PL028015,Ostrodzki,Ostrodzki,ostrodzki-pl028015,PL028015,53.729,19.934
PL028016,Piski,Piski,piski-pl028016,PL028016,53.681,21.822
PL028017,Szczycienski,Szczycienski,szczycienski-pl028017,PL028017,53.542,21.018
PL028019,Wegorzewski,Wegorzewski,wegorzewski-pl028019,PL028019,54.207,21.792
